tau_cmd_surge,tau_cmd_sway,tau_cmd_yaw,alpha_VSP2,alpha_VSP1,u_BT,u_VSP1,u_VSP2,L2,PosXLeft,PosYLeft,R2,eta_hat_x,eta_hat_y,eta_hat_psi,eta_m_psi,eta_m_x,eta_m_y,nu_hat_x,nu_hat_y,nu_hat_psi,b_hat_x,b_hat_y,b_hat_psi
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.380533,21.483696,-17.359208,-0.305937,-0.216229,-0.138695,0.095075,-0.133815,0.541807,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.379124,21.484529,-17.353790,-0.305937,-0.216229,-0.138695,0.095035,-0.134375,0.541808,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.377714,21.485369,-17.348372,-0.305937,-0.216229,-0.138695,0.094996,-0.134935,0.541809,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.376303,21.486216,-17.342954,-0.305937,-0.216229,-0.138695,0.094957,-0.135494,0.541809,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.374891,21.487070,-17.337536,-0.280391,-0.215029,-0.151375,0.094918,-0.136053,0.541810,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.373478,21.487931,-17.332118,-0.280391,-0.215029,-0.151375,0.094879,-0.136612,0.541811,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.372064,21.488798,-17.326700,-0.280391,-0.215029,-0.151375,0.094840,-0.137170,0.541811,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.370649,21.489673,-17.321281,-0.280391,-0.215029,-0.151375,0.094800,-0.137729,0.541812,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.369233,21.490555,-17.315863,-0.280391,-0.215029,-0.151375,0.094761,-0.138286,0.541812,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.367817,21.491443,-17.310445,-0.280391,-0.215029,-0.151375,0.094722,-0.138844,0.541812,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.366400,21.492339,-17.305027,-0.254735,-0.213419,-0.163958,0.094683,-0.139401,0.541813,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.364982,21.493242,-17.299609,-0.254735,-0.213419,-0.163958,0.094644,-0.139958,0.541813,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.363564,21.494151,-17.294191,-0.254735,-0.213419,-0.163958,0.094605,-0.140515,0.541813,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.362145,21.495069,-17.288773,-0.254735,-0.213419,-0.163958,0.094566,-0.141071,0.541813,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.360725,21.495993,-17.283355,-0.229346,-0.211519,-0.176413,0.094527,-0.141627,0.541813,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.359305,21.496924,-17.277936,-0.229346,-0.211519,-0.176413,0.094488,-0.142183,0.541813,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.357884,21.497863,-17.272518,-0.229346,-0.211519,-0.176413,0.094449,-0.142738,0.541813,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.356463,21.498809,-17.267100,-0.229346,-0.211519,-0.176413,0.094410,-0.143293,0.541813,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.355042,21.499762,-17.261682,-0.229346,-0.211519,-0.176413,0.094371,-0.143848,0.541813,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.353620,21.500723,-17.256264,-0.203634,-0.209074,-0.188772,0.094332,-0.144402,0.541813,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.352198,21.501691,-17.250846,-0.203634,-0.209074,-0.188772,0.094293,-0.144957,0.541813,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.350775,21.502667,-17.245428,-0.203634,-0.209074,-0.188772,0.094254,-0.145510,0.541812,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.349353,21.503650,-17.240010,-0.203634,-0.209074,-0.188772,0.094215,-0.146064,0.541812,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.347930,21.504640,-17.234591,-0.203634,-0.209074,-0.188772,0.094176,-0.146617,0.541812,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.346507,21.505638,-17.229173,-0.177942,-0.206511,-0.201320,0.094137,-0.147170,0.541811,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.345084,21.506644,-17.223755,-0.177942,-0.206511,-0.201320,0.094099,-0.147723,0.541811,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.343660,21.507657,-17.218337,-0.177942,-0.206511,-0.201320,0.094060,-0.148275,0.541810,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.342237,21.508678,-17.212919,-0.177942,-0.206511,-0.201320,0.094021,-0.148828,0.541809,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.340814,21.509706,-17.207501,-0.177942,-0.206511,-0.201320,0.093982,-0.149379,0.541809,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.339391,21.510742,-17.202083,-0.177942,-0.206511,-0.201320,0.093943,-0.149931,0.541808,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.337968,21.511786,-17.196665,-0.177942,-0.206511,-0.201320,0.093905,-0.150482,0.541807,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.336545,21.512838,-17.191247,-0.151900,-0.203332,-0.213611,0.093866,-0.151033,0.541806,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.335122,21.513897,-17.185828,-0.151900,-0.203332,-0.213611,0.093827,-0.151583,0.541805,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.333699,21.514964,-17.180410,-0.151900,-0.203332,-0.213611,0.093788,-0.152134,0.541804,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.332277,21.516039,-17.174992,-0.125927,-0.199843,-0.225880,0.093750,-0.152684,0.541803,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.330855,21.517122,-17.169574,-0.125927,-0.199843,-0.225880,0.093711,-0.153233,0.541802,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.329434,21.518212,-17.164156,-0.125927,-0.199843,-0.225880,0.093672,-0.153783,0.541801,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.328013,21.519311,-17.158738,-0.125927,-0.199843,-0.225880,0.093634,-0.154332,0.541800,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.326592,21.520417,-17.153320,-0.125927,-0.199843,-0.225880,0.093595,-0.154881,0.541799,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.325172,21.521532,-17.147902,-0.100002,-0.196107,-0.238287,0.093556,-0.155429,0.541798,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.323752,21.522654,-17.142484,-0.100002,-0.196107,-0.238287,0.093518,-0.155977,0.541796,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.322334,21.523784,-17.137066,-0.100002,-0.196107,-0.238287,0.093479,-0.156525,0.541795,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.320915,21.524923,-17.131648,-0.100002,-0.196107,-0.238287,0.093441,-0.157073,0.541794,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.319498,21.526069,-17.126230,-0.100002,-0.196107,-0.238287,0.093402,-0.157620,0.541792,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.318081,21.527224,-17.120812,-0.073833,-0.191927,-0.250411,0.093364,-0.158167,0.541791,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.316665,21.528387,-17.115395,-0.073833,-0.191927,-0.250411,0.093325,-0.158714,0.541789,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.315250,21.529557,-17.109977,-0.073833,-0.191927,-0.250411,0.093287,-0.159260,0.541788,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.313836,21.530736,-17.104559,-0.073833,-0.191927,-0.250411,0.093248,-0.159806,0.541786,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.312422,21.531923,-17.099141,-0.073833,-0.191927,-0.250411,0.093210,-0.160352,0.541784,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.311010,21.533119,-17.093723,-0.047642,-0.187445,-0.262512,0.093171,-0.160897,0.541783,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.309599,21.534322,-17.088305,-0.047642,-0.187445,-0.262512,0.093133,-0.161443,0.541781,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.308189,21.535534,-17.082887,-0.047642,-0.187445,-0.262512,0.093094,-0.161987,0.541779,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.306780,21.536754,-17.077470,-0.047642,-0.187445,-0.262512,0.093056,-0.162532,0.541777,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.305372,21.537983,-17.072052,-0.047642,-0.187445,-0.262512,0.093017,-0.163076,0.541775,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.303966,21.539219,-17.066634,-0.021555,-0.182686,-0.274514,0.092979,-0.163620,0.541773,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.302561,21.540465,-17.061216,-0.021555,-0.182686,-0.274514,0.092941,-0.164164,0.541771,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.301157,21.541718,-17.055798,-0.021555,-0.182686,-0.274514,0.092902,-0.164707,0.541769,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.299754,21.542980,-17.050381,-0.021555,-0.182686,-0.274514,0.092864,-0.165250,0.541767,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.298354,21.544250,-17.044963,-0.021555,-0.182686,-0.274514,0.092826,-0.165793,0.541765,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.296954,21.545529,-17.039545,0.004642,-0.177592,-0.286485,0.092787,-0.166336,0.541763,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.295556,21.546816,-17.034128,0.004642,-0.177592,-0.286485,0.092749,-0.166878,0.541761,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.294160,21.548111,-17.028710,0.004642,-0.177592,-0.286485,0.092711,-0.167420,0.541758,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.292766,21.549415,-17.023293,0.004642,-0.177592,-0.286485,0.092672,-0.167961,0.541756,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.291373,21.550728,-17.017875,0.004642,-0.177592,-0.286485,0.092634,-0.168503,0.541754,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.289982,21.552049,-17.012457,0.030868,-0.172058,-0.298261,0.092596,-0.169044,0.541751,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.288593,21.553379,-17.007040,0.030868,-0.172058,-0.298261,0.092558,-0.169585,0.541749,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.287206,21.554717,-17.001622,0.030868,-0.172058,-0.298261,0.092520,-0.170125,0.541747,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.285821,21.556064,-16.996205,0.030868,-0.172058,-0.298261,0.092481,-0.170665,0.541744,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.284438,21.557419,-16.990787,0.030868,-0.172058,-0.298261,0.092443,-0.171205,0.541742,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.283056,21.558783,-16.985370,0.030868,-0.172058,-0.298261,0.092405,-0.171744,0.541739,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.281677,21.560156,-16.979952,0.057057,-0.166327,-0.309773,0.092367,-0.172284,0.541736,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.280301,21.561537,-16.974535,0.057057,-0.166327,-0.309773,0.092329,-0.172823,0.541734,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.278926,21.562927,-16.969118,0.057057,-0.166327,-0.309773,0.092291,-0.173361,0.541731,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.277554,21.564325,-16.963700,0.057057,-0.166327,-0.309773,0.092253,-0.173900,0.541728,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.276184,21.565733,-16.958283,0.083331,-0.160184,-0.321321,0.092215,-0.174438,0.541726,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.274816,21.567149,-16.952866,0.083331,-0.160184,-0.321321,0.092177,-0.174975,0.541723,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.273451,21.568573,-16.947449,0.083331,-0.160184,-0.321321,0.092139,-0.175513,0.541720,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.272089,21.570007,-16.942031,0.083331,-0.160184,-0.321321,0.092101,-0.176050,0.541717,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.270729,21.571449,-16.936614,0.083331,-0.160184,-0.321321,0.092062,-0.176587,0.541714,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.269371,21.572900,-16.931197,0.083331,-0.160184,-0.321321,0.092025,-0.177124,0.541711,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.268017,21.574360,-16.925780,0.109929,-0.153596,-0.332602,0.091987,-0.177660,0.541708,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.266665,21.575828,-16.920363,0.109929,-0.153596,-0.332602,0.091949,-0.178196,0.541705,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.265316,21.577305,-16.914946,0.109929,-0.153596,-0.332602,0.091911,-0.178731,0.541702,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.263970,21.578791,-16.909529,0.109929,-0.153596,-0.332602,0.091873,-0.179267,0.541699,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.262626,21.580286,-16.904112,0.136544,-0.146603,-0.344015,0.091835,-0.179802,0.541696,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.261286,21.581790,-16.898695,0.136544,-0.146603,-0.344015,0.091797,-0.180337,0.541693,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.259949,21.583303,-16.893278,0.136544,-0.146603,-0.344015,0.091759,-0.180871,0.541690,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.258615,21.584824,-16.887861,0.136544,-0.146603,-0.344015,0.091721,-0.181406,0.541686,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.257284,21.586355,-16.882444,0.136544,-0.146603,-0.344015,0.091683,-0.181939,0.541683,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.255956,21.587894,-16.877027,0.162870,-0.139462,-0.354935,0.091645,-0.182473,0.541680,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.254631,21.589442,-16.871610,0.162870,-0.139462,-0.354935,0.091608,-0.183006,0.541677,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.253310,21.590999,-16.866193,0.162870,-0.139462,-0.354935,0.091570,-0.183539,0.541673,0.000000,0.000000,0.000000
