tau_cmd_surge,tau_cmd_sway,tau_cmd_yaw,alpha_VSP2,alpha_VSP1,u_BT,u_VSP1,u_VSP2,L2,PosXLeft,PosYLeft,R2,eta_hat_x,eta_hat_y,eta_hat_psi,eta_m_psi,eta_m_x,eta_m_y,nu_hat_x,nu_hat_y,nu_hat_psi,b_hat_x,b_hat_y,b_hat_psi
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-26.127188,13.148596,-6.672292,-2.680203,7.012279,0.248198,-0.688115,0.010708,0.000183,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-26.133511,13.151304,-6.672290,-2.680203,7.012279,0.248198,-0.688456,0.010702,0.000183,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-26.139837,13.154014,-6.672288,-2.680203,7.012279,0.248198,-0.688798,0.010696,0.000182,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-26.146166,13.156724,-6.672286,-2.680203,7.012279,0.248198,-0.689139,0.010690,0.000182,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-26.152499,13.159436,-6.672284,-2.680203,7.012279,0.248198,-0.689479,0.010684,0.000182,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-26.158834,13.162149,-6.672283,-2.680203,7.012279,0.248198,-0.689820,0.010678,0.000182,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-26.165173,13.164864,-6.672281,-2.680203,7.012279,0.248198,-0.690161,0.010672,0.000182,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-26.171515,13.167580,-6.672279,-2.680203,7.012279,0.248198,-0.690501,0.010666,0.000182,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-26.177861,13.170296,-6.672277,-2.680203,7.012279,0.248198,-0.690841,0.010660,0.000182,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-26.184209,13.173015,-6.672275,-2.680203,7.012279,0.248198,-0.691182,0.010654,0.000182,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-26.190561,13.175734,-6.672273,-2.680203,7.012279,0.248198,-0.691522,0.010648,0.000182,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-26.196915,13.178454,-6.672272,-2.680203,7.012279,0.248198,-0.691862,0.010642,0.000182,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-26.203273,13.181176,-6.672270,-2.680203,7.012279,0.248198,-0.692201,0.010636,0.000181,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-26.209634,13.183899,-6.672268,-2.680203,7.012279,0.248198,-0.692541,0.010630,0.000181,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-26.215999,13.186623,-6.672266,-2.680203,7.012279,0.248198,-0.692880,0.010624,0.000181,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-26.222366,13.189349,-6.672264,-2.680203,7.012279,0.248198,-0.693220,0.010618,0.000181,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-26.228737,13.192075,-6.672263,-2.680203,7.012279,0.248198,-0.693559,0.010612,0.000181,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-26.235111,13.194803,-6.672261,-2.680203,7.012279,0.248198,-0.693898,0.010606,0.000181,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-26.241488,13.197532,-6.672259,-2.680203,7.012279,0.248198,-0.694237,0.010601,0.000181,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-26.247868,13.200263,-6.672257,-2.680203,7.012279,0.248198,-0.694576,0.010595,0.000181,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-26.254251,13.202994,-6.672255,-2.680203,7.012279,0.248198,-0.694914,0.010589,0.000181,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-26.260637,13.205727,-6.672254,-2.680203,7.012279,0.248198,-0.695253,0.010583,0.000181,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-26.267027,13.208461,-6.672252,-2.680203,7.012279,0.248198,-0.695591,0.010577,0.000180,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-26.273420,13.211196,-6.672250,-2.680203,7.012279,0.248198,-0.695929,0.010571,0.000180,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-26.279816,13.213933,-6.672248,-2.680203,7.012279,0.248198,-0.696267,0.010565,0.000180,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-26.286215,13.216670,-6.672246,-2.680203,7.012279,0.248198,-0.696605,0.010559,0.000180,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-26.292617,13.219409,-6.672244,-2.680203,7.012279,0.248198,-0.696943,0.010553,0.000180,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-26.299023,13.222149,-6.672243,-2.680203,7.012279,0.248198,-0.697281,0.010547,0.000180,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-26.305431,13.224890,-6.672241,-2.680203,7.012279,0.248198,-0.697618,0.010541,0.000180,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-26.311843,13.227633,-6.672239,-2.680203,7.012279,0.248198,-0.697956,0.010535,0.000180,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-26.318258,13.230377,-6.672237,-2.680203,7.012279,0.248198,-0.698293,0.010529,0.000180,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-26.324676,13.233122,-6.672235,-2.680203,7.012279,0.248198,-0.698630,0.010523,0.000180,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-26.331097,13.235868,-6.672234,-2.680203,7.012279,0.248198,-0.698967,0.010517,0.000179,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-26.337521,13.238615,-6.672232,-2.680203,7.012279,0.248198,-0.699304,0.010512,0.000179,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-26.343949,13.241364,-6.672230,-2.680203,7.012279,0.248198,-0.699640,0.010506,0.000179,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-26.350379,13.244113,-6.672228,-2.680203,7.012279,0.248198,-0.699977,0.010500,0.000179,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-26.356813,13.246864,-6.672227,-2.680203,7.012279,0.248198,-0.700313,0.010494,0.000179,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-26.363250,13.249617,-6.672225,-2.680203,7.012279,0.248198,-0.700650,0.010488,0.000179,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-26.369690,13.252370,-6.672223,-2.680203,7.012279,0.248198,-0.700986,0.010482,0.000179,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-26.376133,13.255125,-6.672221,-2.680203,7.012279,0.248198,-0.701322,0.010476,0.000179,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-26.382579,13.257880,-6.672219,-2.680203,7.012279,0.248198,-0.701658,0.010470,0.000179,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-26.389029,13.260637,-6.672218,-2.680203,7.012279,0.248198,-0.701993,0.010464,0.000179,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-26.395481,13.263396,-6.672216,-2.680203,7.012279,0.248198,-0.702329,0.010459,0.000178,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-26.401937,13.266155,-6.672214,-2.680203,7.012279,0.248198,-0.702664,0.010453,0.000178,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-26.408396,13.268916,-6.672212,-2.680203,7.012279,0.248198,-0.703000,0.010447,0.000178,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-26.414858,13.271678,-6.672210,-2.680203,7.012279,0.248198,-0.703335,0.010441,0.000178,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-26.421323,13.274441,-6.672209,-2.680203,7.012279,0.248198,-0.703670,0.010435,0.000178,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-26.427791,13.277205,-6.672207,-2.680203,7.012279,0.248198,-0.704005,0.010429,0.000178,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-26.434262,13.279970,-6.672205,-2.680203,7.012279,0.248198,-0.704339,0.010423,0.000178,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-26.440737,13.282737,-6.672203,-2.680203,7.012279,0.248198,-0.704674,0.010417,0.000178,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-26.447214,13.285505,-6.672202,-2.680203,7.012279,0.248198,-0.705008,0.010412,0.000178,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-26.453695,13.288274,-6.672200,-2.680203,7.012279,0.248198,-0.705343,0.010406,0.000178,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-26.460179,13.291044,-6.672198,-2.680203,7.012279,0.248198,-0.705677,0.010400,0.000177,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-26.466666,13.293816,-6.672196,-2.680203,7.012279,0.248198,-0.706011,0.010394,0.000177,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-26.473156,13.296588,-6.672194,-2.680203,7.012279,0.248198,-0.706345,0.010388,0.000177,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-26.479649,13.299362,-6.672193,-2.680203,7.012279,0.248198,-0.706679,0.010382,0.000177,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-26.486145,13.302137,-6.672191,-2.680203,7.012279,0.248198,-0.707012,0.010377,0.000177,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-26.492645,13.304914,-6.672189,-2.680203,7.012279,0.248198,-0.707346,0.010371,0.000177,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-26.499147,13.307691,-6.672187,-2.680203,7.012279,0.248198,-0.707679,0.010365,0.000177,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-26.505653,13.310470,-6.672186,-2.680203,7.012279,0.248198,-0.708012,0.010359,0.000177,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-26.512162,13.313250,-6.672184,-2.680203,7.012279,0.248198,-0.708345,0.010353,0.000177,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-26.518674,13.316031,-6.672182,-2.680203,7.012279,0.248198,-0.708678,0.010347,0.000177,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-26.525189,13.318813,-6.672180,-2.680203,7.012279,0.248198,-0.709011,0.010342,0.000176,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-26.531707,13.321597,-6.672179,-2.680203,7.012279,0.248198,-0.709344,0.010336,0.000176,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-26.538228,13.324381,-6.672177,-2.680203,7.012279,0.248198,-0.709676,0.010330,0.000176,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-26.544752,13.327167,-6.672175,-2.680203,7.012279,0.248198,-0.710009,0.010324,0.000176,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-26.551280,13.329954,-6.672173,-2.680203,7.012279,0.248198,-0.710341,0.010318,0.000176,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-26.557810,13.332742,-6.672171,-2.680203,7.012279,0.248198,-0.710673,0.010313,0.000176,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-26.564344,13.335532,-6.672170,-2.680203,7.012279,0.248198,-0.711005,0.010307,0.000176,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-26.570880,13.338323,-6.672168,-2.680203,7.012279,0.248198,-0.711337,0.010301,0.000176,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-26.577420,13.341114,-6.672166,-2.680203,7.012279,0.248198,-0.711669,0.010295,0.000176,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-26.583963,13.343907,-6.672164,-2.680203,7.012279,0.248198,-0.712000,0.010290,0.000176,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-26.590509,13.346702,-6.672163,-2.680203,7.012279,0.248198,-0.712332,0.010284,0.000175,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-26.597058,13.349497,-6.672161,-2.680203,7.012279,0.248198,-0.712663,0.010278,0.000175,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-26.603610,13.352294,-6.672159,-2.680203,7.012279,0.248198,-0.712994,0.010272,0.000175,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-26.610166,13.355092,-6.672157,-2.680203,7.012279,0.248198,-0.713325,0.010266,0.000175,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-26.616724,13.357891,-6.672156,-2.680203,7.012279,0.248198,-0.713656,0.010261,0.000175,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-26.623285,13.360691,-6.672154,-2.680203,7.012279,0.248198,-0.713987,0.010255,0.000175,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-26.629850,13.363492,-6.672152,-2.680203,7.012279,0.248198,-0.714317,0.010249,0.000175,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-26.636418,13.366295,-6.672150,-2.680203,7.012279,0.248198,-0.714648,0.010243,0.000175,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-26.642988,13.369098,-6.672149,-2.680203,7.012279,0.248198,-0.714978,0.010238,0.000175,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-26.649562,13.371903,-6.672147,-2.680203,7.012279,0.248198,-0.715308,0.010232,0.000175,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-26.656139,13.374710,-6.672145,-2.680203,7.012279,0.248198,-0.715639,0.010226,0.000174,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,-0.030946,1.000000,-1.000000,-26.662719,13.377517,-6.672143,-2.680203,7.012279,0.248198,-0.715968,0.010220,0.000174,0.000000,0.000000,0.000000
-1.000000,-0.030946,0.000000,-3.127393,-3.127396,-0.011164,0.485536,0.485436,-1.000000,-0.030946,1.000000,-1.000000,-26.669302,13.380325,-6.672142,-2.680203,7.012279,0.248198,-0.716298,0.010215,0.000174,0.000000,0.000000,0.000000
-1.000000,-0.030946,0.000000,-3.127393,-3.127396,-0.011164,0.485536,0.485436,-1.000000,-0.030946,1.000000,-1.000000,-26.675888,13.383135,-6.672140,-2.680203,7.012279,0.248198,-0.716628,0.010196,0.000177,0.000000,0.000000,0.000000
-1.000000,-0.030946,0.000000,-3.127393,-3.127396,-0.011164,0.485536,0.485436,-1.000000,-0.092807,1.000000,-1.000000,-26.682477,13.385946,-6.672138,-2.680203,7.012279,0.248198,-0.716957,0.010177,0.000179,0.000000,0.000000,0.000000
-1.000000,-0.092807,0.000000,-3.099021,-3.099047,-0.033481,0.486028,0.485726,-1.000000,-0.092807,1.000000,-1.000000,-26.689070,13.388758,-6.672136,-2.680203,7.012279,0.248198,-0.717287,0.010159,0.000181,0.000000,0.000000,0.000000
-1.000000,-0.092807,0.000000,-3.099021,-3.099047,-0.033481,0.486028,0.485726,-1.000000,-0.113407,1.000000,-1.000000,-26.695665,13.391571,-6.672135,-2.680203,7.012279,0.248198,-0.717616,0.010114,0.000189,0.000000,0.000000,0.000000
-1.000000,-0.113407,0.000000,-3.089583,-3.089622,-0.040913,0.486278,0.485910,-1.000000,-0.113407,0.845363,-1.000000,-26.702264,13.394385,-6.672133,-2.680203,7.012279,0.248198,-0.717945,0.010070,0.000196,0.000000,0.000000,0.000000
-0.845363,-0.113407,0.000000,-3.080087,-3.080142,-0.040913,0.411331,0.410963,-1.000000,-0.113407,0.845363,-1.000000,-26.708866,13.397200,-6.672131,-2.680203,7.012279,0.248198,-0.718274,0.010016,0.000205,0.000000,0.000000,0.000000
-0.845363,-0.113407,0.000000,-3.080087,-3.080142,-0.040913,0.411331,0.410963,-1.000000,-0.134037,0.845363,-1.000000,-26.715471,13.400016,-6.672129,-2.680203,7.012279,0.248198,-0.718506,0.009963,0.000213,0.000000,0.000000,0.000000
