tau_cmd_surge,tau_cmd_sway,tau_cmd_yaw,alpha_VSP2,alpha_VSP1,u_BT,u_VSP1,u_VSP2,L2,PosXLeft,PosYLeft,R2,eta_hat_x,eta_hat_y,eta_hat_psi,eta_m_psi,eta_m_x,eta_m_y,nu_hat_x,nu_hat_y,nu_hat_psi,b_hat_x,b_hat_y,b_hat_psi
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.373283,25.927668,-16.352586,0.597079,0.465309,-0.854605,0.295451,0.405394,-0.535534,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.378072,25.926181,-16.357941,0.575458,0.455414,-0.848805,0.295329,0.405800,-0.535548,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.382869,25.924716,-16.363296,0.575458,0.455414,-0.848805,0.295207,0.406205,-0.535562,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.387676,25.923273,-16.368652,0.575458,0.455414,-0.848805,0.295085,0.406610,-0.535576,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.392492,25.921851,-16.374007,0.575458,0.455414,-0.848805,0.294963,0.407015,-0.535590,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.397317,25.920452,-16.379363,0.575458,0.455414,-0.848805,0.294842,0.407420,-0.535604,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.402151,25.919074,-16.384719,0.554367,0.445943,-0.843058,0.294720,0.407825,-0.535618,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.406994,25.917718,-16.390075,0.554367,0.445943,-0.843058,0.294598,0.408230,-0.535631,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.411846,25.916384,-16.395431,0.554367,0.445943,-0.843058,0.294477,0.408634,-0.535645,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.416706,25.915073,-16.400788,0.554367,0.445943,-0.843058,0.294355,0.409038,-0.535658,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.421575,25.913783,-16.406144,0.554367,0.445943,-0.843058,0.294234,0.409442,-0.535671,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.426453,25.912516,-16.411501,0.533380,0.436648,-0.837132,0.294112,0.409845,-0.535684,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.431339,25.911271,-16.416857,0.533380,0.436648,-0.837132,0.293991,0.410249,-0.535697,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.436233,25.910048,-16.422214,0.533380,0.436648,-0.837132,0.293870,0.410652,-0.535710,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.441135,25.908848,-16.427571,0.533380,0.436648,-0.837132,0.293748,0.411055,-0.535722,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.446046,25.907670,-16.432928,0.533380,0.436648,-0.837132,0.293627,0.411458,-0.535735,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.450964,25.906515,-16.438286,0.512044,0.427423,-0.831070,0.293506,0.411861,-0.535747,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.455890,25.905382,-16.443643,0.512044,0.427423,-0.831070,0.293385,0.412263,-0.535760,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.460824,25.904272,-16.449000,0.512044,0.427423,-0.831070,0.293264,0.412665,-0.535772,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.465766,25.903185,-16.454358,0.512044,0.427423,-0.831070,0.293143,0.413067,-0.535784,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.470715,25.902120,-16.459716,0.512044,0.427423,-0.831070,0.293022,0.413469,-0.535796,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.475672,25.901078,-16.465074,0.490774,0.418261,-0.824898,0.292901,0.413871,-0.535807,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.480636,25.900058,-16.470431,0.490774,0.418261,-0.824898,0.292780,0.414272,-0.535819,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.485608,25.899062,-16.475790,0.490774,0.418261,-0.824898,0.292659,0.414673,-0.535831,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.490586,25.898089,-16.481148,0.490774,0.418261,-0.824898,0.292538,0.415074,-0.535842,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.495572,25.897138,-16.486506,0.490774,0.418261,-0.824898,0.292418,0.415475,-0.535853,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.500565,25.896210,-16.491864,0.469682,0.409336,-0.818610,0.292297,0.415876,-0.535865,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.505564,25.895306,-16.497223,0.469682,0.409336,-0.818610,0.292176,0.416276,-0.535876,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.510570,25.894425,-16.502582,0.469682,0.409336,-0.818610,0.292056,0.416676,-0.535887,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.515583,25.893567,-16.507940,0.469682,0.409336,-0.818610,0.291935,0.417076,-0.535897,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.520603,25.892732,-16.513299,0.469682,0.409336,-0.818610,0.291815,0.417476,-0.535908,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.525629,25.891920,-16.518658,0.448718,0.400649,-0.812267,0.291694,0.417875,-0.535919,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.530661,25.891132,-16.524017,0.448718,0.400649,-0.812267,0.291574,0.418275,-0.535929,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.535699,25.890366,-16.529377,0.448718,0.400649,-0.812267,0.291454,0.418674,-0.535940,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.540744,25.889625,-16.534736,0.448718,0.400649,-0.812267,0.291333,0.419073,-0.535950,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.545794,25.888907,-16.540095,0.448718,0.400649,-0.812267,0.291213,0.419471,-0.535960,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.550850,25.888212,-16.545455,0.427587,0.392003,-0.805832,0.291093,0.419870,-0.535970,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.555913,25.887541,-16.550814,0.427587,0.392003,-0.805832,0.290973,0.420268,-0.535980,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.560981,25.886893,-16.556174,0.427587,0.392003,-0.805832,0.290853,0.420666,-0.535990,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.566054,25.886269,-16.561534,0.427587,0.392003,-0.805832,0.290733,0.421064,-0.536000,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.571133,25.885669,-16.566894,0.427587,0.392003,-0.805832,0.290613,0.421462,-0.536009,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.576217,25.885092,-16.572254,0.406474,0.383501,-0.799144,0.290493,0.421859,-0.536019,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.581307,25.884540,-16.577614,0.406474,0.383501,-0.799144,0.290373,0.422256,-0.536028,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.586401,25.884010,-16.582974,0.406474,0.383501,-0.799144,0.290253,0.422654,-0.536037,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.591501,25.883505,-16.588334,0.406474,0.383501,-0.799144,0.290133,0.423050,-0.536047,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.596605,25.883024,-16.593695,0.406474,0.383501,-0.799144,0.290014,0.423447,-0.536056,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.601715,25.882567,-16.599055,0.385597,0.375139,-0.792206,0.289894,0.423843,-0.536065,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.606829,25.882133,-16.604416,0.385597,0.375139,-0.792206,0.289774,0.424240,-0.536074,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.611948,25.881724,-16.609776,0.385597,0.375139,-0.792206,0.289655,0.424636,-0.536083,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.617071,25.881338,-16.615137,0.385597,0.375139,-0.792206,0.289535,0.425032,-0.536091,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.622198,25.880977,-16.620498,0.385597,0.375139,-0.792206,0.289416,0.425427,-0.536100,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.627330,25.880640,-16.625859,0.364678,0.366922,-0.785056,0.289296,0.425823,-0.536108,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.632466,25.880327,-16.631220,0.364678,0.366922,-0.785056,0.289177,0.426218,-0.536117,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.637606,25.880038,-16.636581,0.364678,0.366922,-0.785056,0.289058,0.426613,-0.536125,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.642749,25.879773,-16.641942,0.364678,0.366922,-0.785056,0.288938,0.427008,-0.536133,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.647897,25.879533,-16.647303,0.364678,0.366922,-0.785056,0.288819,0.427402,-0.536141,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.653048,25.879317,-16.652665,0.343698,0.358778,-0.777665,0.288700,0.427796,-0.536149,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.658203,25.879125,-16.658026,0.343698,0.358778,-0.777665,0.288581,0.428191,-0.536157,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.663361,25.878957,-16.663388,0.343698,0.358778,-0.777665,0.288462,0.428585,-0.536165,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.668523,25.878814,-16.668749,0.343698,0.358778,-0.777665,0.288343,0.428978,-0.536173,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.673688,25.878696,-16.674111,0.343698,0.358778,-0.777665,0.288224,0.429372,-0.536181,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.678856,25.878602,-16.679472,0.322811,0.350849,-0.770003,0.288105,0.429765,-0.536188,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.684026,25.878532,-16.684834,0.322811,0.350849,-0.770003,0.287986,0.430158,-0.536196,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.689200,25.878487,-16.690196,0.322811,0.350849,-0.770003,0.287867,0.430551,-0.536203,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.694377,25.878466,-16.695558,0.322811,0.350849,-0.770003,0.287748,0.430944,-0.536210,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.699556,25.878470,-16.700920,0.322811,0.350849,-0.770003,0.287629,0.431337,-0.536218,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.704738,25.878499,-16.706282,0.302230,0.343106,-0.762135,0.287511,0.431729,-0.536225,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.709922,25.878552,-16.711644,0.302230,0.343106,-0.762135,0.287392,0.432121,-0.536232,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.715108,25.878630,-16.717007,0.302230,0.343106,-0.762135,0.287273,0.432513,-0.536239,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.720297,25.878733,-16.722369,0.302230,0.343106,-0.762135,0.287155,0.432905,-0.536245,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.725488,25.878860,-16.727731,0.302230,0.343106,-0.762135,0.287036,0.433296,-0.536252,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.730680,25.879012,-16.733094,0.281236,0.335330,-0.753924,0.286918,0.433687,-0.536259,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.735875,25.879189,-16.738456,0.281236,0.335330,-0.753924,0.286800,0.434078,-0.536266,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.741071,25.879391,-16.743819,0.281236,0.335330,-0.753924,0.286681,0.434469,-0.536272,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.746269,25.879618,-16.749182,0.281236,0.335330,-0.753924,0.286563,0.434860,-0.536278,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.751468,25.879869,-16.754544,0.281236,0.335330,-0.753924,0.286445,0.435250,-0.536285,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.756668,25.880145,-16.759907,0.260398,0.327797,-0.745656,0.286326,0.435641,-0.536291,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.761870,25.880447,-16.765270,0.260398,0.327797,-0.745656,0.286208,0.436031,-0.536297,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.767073,25.880773,-16.770633,0.260398,0.327797,-0.745656,0.286090,0.436420,-0.536303,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.772277,25.881124,-16.775996,0.260398,0.327797,-0.745656,0.285972,0.436810,-0.536309,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.777482,25.881500,-16.781359,0.260398,0.327797,-0.745656,0.285854,0.437199,-0.536315,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.782687,25.881901,-16.786722,0.239701,0.320456,-0.737099,0.285736,0.437589,-0.536321,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.787893,25.882327,-16.792085,0.239701,0.320456,-0.737099,0.285618,0.437978,-0.536327,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.793100,25.882778,-16.797448,0.239701,0.320456,-0.737099,0.285500,0.438367,-0.536333,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.798307,25.883254,-16.802812,0.239701,0.320456,-0.737099,0.285382,0.438755,-0.536338,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.803514,25.883756,-16.808175,0.239701,0.320456,-0.737099,0.285265,0.439144,-0.536344,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.808722,25.884282,-16.813538,0.219188,0.313346,-0.728318,0.285147,0.439532,-0.536349,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.813929,25.884833,-16.818902,0.219188,0.313346,-0.728318,0.285029,0.439920,-0.536355,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.819137,25.885410,-16.824265,0.219188,0.313346,-0.728318,0.284912,0.440307,-0.536360,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.824344,25.886012,-16.829629,0.219188,0.313346,-0.728318,0.284794,0.440695,-0.536365,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.829551,25.886639,-16.834992,0.219188,0.313346,-0.728318,0.284677,0.441082,-0.536370,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.834757,25.887291,-16.840356,0.198380,0.306357,-0.719574,0.284559,0.441470,-0.536376,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-8.839963,25.887968,-16.845720,0.198380,0.306357,-0.719574,0.284442,0.441857,-0.536381,0.000000,0.000000,0.000000
