tau_cmd_surge,tau_cmd_sway,tau_cmd_yaw,alpha_VSP2,alpha_VSP1,u_BT,u_VSP1,u_VSP2,L2,PosXLeft,PosYLeft,R2,eta_hat_x,eta_hat_y,eta_hat_psi,eta_m_psi,eta_m_x,eta_m_y,nu_hat_x,nu_hat_y,nu_hat_psi,b_hat_x,b_hat_y,b_hat_psi
1.000000,0.000000,0.010285,0.000000,0.000000,0.000000,0.394663,0.576211,-1.000000,0.010285,-1.000000,-1.000000,-25.895886,-3.945314,-5.271603,-2.598120,4.164014,0.772041,0.336269,-0.000826,0.047552,0.000000,0.000000,0.000000
1.000000,0.010285,0.000000,0.004719,0.004719,0.003710,0.485459,0.485426,-1.000000,0.010285,-1.000000,-1.000000,-25.894097,-3.942473,-5.271124,-2.598120,4.164014,0.772041,0.336756,-0.000875,0.047273,0.000000,0.000000,0.000000
1.000000,0.000000,0.010285,0.000000,0.000000,0.000000,0.394663,0.576211,-1.000000,0.010285,-1.000000,-1.000000,-25.892306,-3.939627,-5.270649,-2.598120,4.164014,0.772041,0.337242,-0.000919,0.046959,0.000000,0.000000,0.000000
1.000000,0.010285,0.000000,0.004719,0.004719,0.003710,0.485459,0.485426,-1.000000,0.010285,-1.000000,-1.000000,-25.890513,-3.936776,-5.270176,-2.598120,4.164014,0.772041,0.337728,-0.000967,0.046684,0.000000,0.000000,0.000000
1.000000,0.000000,0.010285,0.000000,0.000000,0.000000,0.394663,0.576211,-1.000000,0.010285,-1.000000,-1.000000,-25.888719,-3.933921,-5.269707,-2.598120,4.164014,0.772041,0.338214,-0.001011,0.046374,0.000000,0.000000,0.000000
1.000000,0.010285,0.000000,0.004719,0.004719,0.003710,0.485459,0.485426,-1.000000,0.010285,-1.000000,-1.000000,-25.886923,-3.931060,-5.269240,-2.598120,4.164014,0.772041,0.338700,-0.001059,0.046103,0.000000,0.000000,0.000000
1.000000,0.000000,0.010285,0.000000,0.000000,0.000000,0.394663,0.576211,-1.000000,0.010285,-1.000000,-1.000000,-25.885126,-3.928195,-5.268776,-2.598120,4.164014,0.772041,0.339185,-0.001101,0.045796,0.000000,0.000000,0.000000
1.000000,0.010285,0.000000,0.004719,0.004719,0.003710,0.485459,0.485426,-1.000000,0.010285,-1.000000,-1.000000,-25.883326,-3.925326,-5.268315,-2.598120,4.164014,0.772041,0.339671,-0.001148,0.045529,0.000000,0.000000,0.000000
1.000000,0.000000,0.010285,0.000000,0.000000,0.000000,0.394663,0.576211,-1.000000,0.010285,-1.000000,-1.000000,-25.881526,-3.922451,-5.267857,-2.598120,4.164014,0.772041,0.340156,-0.001190,0.045226,0.000000,0.000000,0.000000
1.000000,0.010285,0.000000,0.004719,0.004719,0.003710,0.485459,0.485426,-1.000000,0.010285,-1.000000,-1.000000,-25.879724,-3.919572,-5.267402,-2.598120,4.164014,0.772041,0.340641,-0.001237,0.044963,0.000000,0.000000,0.000000
1.000000,0.000000,0.010285,0.000000,0.000000,0.000000,0.394663,0.576211,-1.000000,0.010285,-1.000000,-1.000000,-25.877920,-3.916688,-5.266950,-2.598120,4.164014,0.772041,0.341125,-0.001278,0.044664,0.000000,0.000000,0.000000
1.000000,0.010285,0.000000,0.004719,0.004719,0.003710,0.485459,0.485426,-1.000000,0.010285,-1.000000,-1.000000,-25.876114,-3.913800,-5.266500,-2.598120,4.164014,0.772041,0.341610,-0.001324,0.044404,0.000000,0.000000,0.000000
1.000000,0.000000,0.010285,0.000000,0.000000,0.000000,0.394663,0.576211,-1.000000,0.010285,-1.000000,-1.000000,-25.874307,-3.910906,-5.266053,-2.598120,4.164014,0.772041,0.342094,-0.001365,0.044108,0.000000,0.000000,0.000000
1.000000,0.010285,0.000000,0.004719,0.004719,0.003710,0.485459,0.485426,-1.000000,0.010285,-1.000000,-1.000000,-25.872498,-3.908008,-5.265609,-2.598120,4.164014,0.772041,0.342578,-0.001410,0.043853,0.000000,0.000000,0.000000
1.000000,0.000000,0.010285,0.000000,0.000000,0.000000,0.394663,0.576211,-1.000000,0.010285,-1.000000,-1.000000,-25.870688,-3.905106,-5.265168,-2.598120,4.164014,0.772041,0.343062,-0.001450,0.043561,0.000000,0.000000,0.000000
1.000000,0.010285,0.000000,0.004719,0.004719,0.003710,0.485459,0.485426,-1.000000,0.010285,-1.000000,-1.000000,-25.868876,-3.902198,-5.264730,-2.598120,4.164014,0.772041,0.343546,-0.001495,0.043308,0.000000,0.000000,0.000000
1.000000,0.000000,0.010285,0.000000,0.000000,0.000000,0.394663,0.576211,-1.000000,0.010285,-1.000000,-1.000000,-25.867062,-3.899286,-5.264294,-2.598120,4.164014,0.772041,0.344029,-0.001534,0.043020,0.000000,0.000000,0.000000
1.000000,0.010285,0.000000,0.004719,0.004719,0.003710,0.485459,0.485426,-1.000000,0.010285,-1.000000,-1.000000,-25.865247,-3.896370,-5.263861,-2.598120,4.164014,0.772041,0.344512,-0.001579,0.042771,0.000000,0.000000,0.000000
1.000000,0.000000,0.010285,0.000000,0.000000,0.000000,0.394663,0.576211,-1.000000,0.010285,-1.000000,-1.000000,-25.863430,-3.893448,-5.263431,-2.598120,4.164014,0.772041,0.344996,-0.001617,0.042487,0.000000,0.000000,0.000000
1.000000,0.010285,0.000000,0.004719,0.004719,0.003710,0.485459,0.485426,-1.000000,0.010285,-1.000000,-1.000000,-25.861612,-3.890522,-5.263003,-2.598120,4.164014,0.772041,0.345478,-0.001661,0.042242,0.000000,0.000000,0.000000
1.000000,0.000000,0.010285,0.000000,0.000000,0.000000,0.394663,0.576211,-1.000000,0.010285,-1.000000,-1.000000,-25.859792,-3.887591,-5.262578,-2.598120,4.164014,0.772041,0.345961,-0.001699,0.041961,0.000000,0.000000,0.000000
1.000000,0.010285,0.000000,0.004719,0.004719,0.003710,0.485459,0.485426,-1.000000,0.010285,-1.000000,-1.000000,-25.857970,-3.884656,-5.262156,-2.598120,4.164014,0.772041,0.346444,-0.001742,0.041719,0.000000,0.000000,0.000000
1.000000,0.000000,0.010285,0.000000,0.000000,0.000000,0.394663,0.576211,-1.000000,0.010285,-1.000000,-1.000000,-25.856146,-3.881715,-5.261736,-2.598120,4.164014,0.772041,0.346926,-0.001780,0.041441,0.000000,0.000000,0.000000
1.000000,0.010285,0.000000,0.004719,0.004719,0.003710,0.485459,0.485426,-1.000000,0.010285,-1.000000,-1.000000,-25.854322,-3.878771,-5.261319,-2.598120,4.164014,0.772041,0.347408,-0.001822,0.041203,0.000000,0.000000,0.000000
1.000000,0.000000,0.010285,0.000000,0.000000,0.000000,0.394663,0.576211,-1.000000,0.010285,-1.000000,-1.000000,-25.852495,-3.875821,-5.260904,-2.598120,4.164014,0.772041,0.347890,-0.001859,0.040929,0.000000,0.000000,0.000000
1.000000,0.010285,0.000000,0.004719,0.004719,0.003710,0.485459,0.485426,-1.000000,0.010285,-1.000000,-1.000000,-25.850667,-3.872867,-5.260492,-2.598120,4.164014,0.772041,0.348372,-0.001901,0.040694,0.000000,0.000000,0.000000
1.000000,0.000000,0.010285,0.000000,0.000000,0.000000,0.394663,0.576211,-1.000000,0.010285,-1.000000,-1.000000,-25.848837,-3.869908,-5.260083,-2.598120,4.164014,0.772041,0.348853,-0.001938,0.040423,0.000000,0.000000,0.000000
1.000000,0.010285,0.000000,0.004719,0.004719,0.003710,0.485459,0.485426,-1.000000,0.010285,-1.000000,-1.000000,-25.847005,-3.866945,-5.259676,-2.598120,4.164014,0.772041,0.349334,-0.001979,0.040191,0.000000,0.000000,0.000000
1.000000,0.000000,0.010285,0.000000,0.000000,0.000000,0.394663,0.576211,-1.000000,0.010285,-1.000000,-1.000000,-25.845172,-3.863976,-5.259272,-2.598120,4.164014,0.772041,0.349815,-0.002015,0.039924,0.000000,0.000000,0.000000
1.000000,0.010285,0.000000,0.004719,0.004719,0.003710,0.485459,0.485426,-1.000000,0.010285,-1.000000,-1.000000,-25.843338,-3.861004,-5.258870,-2.598120,4.164014,0.772041,0.350296,-0.002056,0.039696,0.000000,0.000000,0.000000
1.000000,0.000000,0.010285,0.000000,0.000000,0.000000,0.394663,0.576211,-1.000000,0.010285,-1.000000,-1.000000,-25.841501,-3.858026,-5.258471,-2.598120,4.164014,0.772041,0.350777,-0.002091,0.039431,0.000000,0.000000,0.000000
1.000000,0.010285,0.000000,0.004719,0.004719,0.003710,0.485459,0.485426,-1.000000,0.010285,-1.000000,-1.000000,-25.839663,-3.855044,-5.258074,-2.598120,4.164014,0.772041,0.351258,-0.002131,0.039206,0.000000,0.000000,0.000000
1.000000,0.000000,0.010285,0.000000,0.000000,0.000000,0.394663,0.576211,-1.000000,0.010285,-1.000000,-1.000000,-25.837824,-3.852057,-5.257680,-2.598120,4.164014,0.772041,0.351738,-0.002166,0.038945,0.000000,0.000000,0.000000
1.000000,0.010285,0.000000,0.004719,0.004719,0.003710,0.485459,0.485426,-1.000000,0.010285,-1.000000,-1.000000,-25.835982,-3.849066,-5.257288,-2.598120,4.164014,0.772041,0.352218,-0.002206,0.038724,0.000000,0.000000,0.000000
1.000000,0.000000,0.010285,0.000000,0.000000,0.000000,0.394663,0.576211,-1.000000,0.010285,-1.000000,-1.000000,-25.834139,-3.846070,-5.256898,-2.598120,4.164014,0.772041,0.352698,-0.002240,0.038466,0.000000,0.000000,0.000000
1.000000,0.010285,0.000000,0.004719,0.004719,0.003710,0.485459,0.485426,-1.000000,0.010285,-1.000000,-1.000000,-25.832295,-3.843069,-5.256511,-2.598120,4.164014,0.772041,0.353178,-0.002279,0.038247,0.000000,0.000000,0.000000
1.000000,0.000000,0.010285,0.000000,0.000000,0.000000,0.394663,0.576211,-1.000000,0.010285,-1.000000,-1.000000,-25.830449,-3.840064,-5.256126,-2.598120,4.164014,0.772041,0.353657,-0.002313,0.037993,0.000000,0.000000,0.000000
1.000000,0.010285,0.000000,0.004719,0.004719,0.003710,0.485459,0.485426,-1.000000,0.010285,-1.000000,-1.000000,-25.828601,-3.837054,-5.255744,-2.598120,4.164014,0.772041,0.354136,-0.002352,0.037777,0.000000,0.000000,0.000000
1.000000,0.000000,0.010285,0.000000,0.000000,0.000000,0.394663,0.576211,-1.000000,0.010285,-1.000000,-1.000000,-25.826752,-3.834039,-5.255364,-2.598120,4.164014,0.772041,0.354616,-0.002385,0.037526,0.000000,0.000000,0.000000
1.000000,0.010285,0.000000,0.004719,0.004719,0.003710,0.485459,0.485426,-1.000000,0.010285,-1.000000,-1.000000,-25.824901,-3.831020,-5.254986,-2.598120,4.164014,0.772041,0.355094,-0.002423,0.037313,0.000000,0.000000,0.000000
1.000000,0.000000,0.010285,0.000000,0.000000,0.000000,0.394663,0.576211,-1.000000,0.010285,-1.000000,-1.000000,-25.823048,-3.827996,-5.254611,-2.598120,4.164014,0.772041,0.355573,-0.002456,0.037065,0.000000,0.000000,0.000000
1.000000,0.010285,0.000000,0.004719,0.004719,0.003710,0.485459,0.485426,-1.000000,0.010285,-1.000000,-1.000000,-25.821194,-3.824968,-5.254238,-2.598120,4.164014,0.772041,0.356052,-0.002493,0.036855,0.000000,0.000000,0.000000
1.000000,0.000000,0.010285,0.000000,0.000000,0.000000,0.394663,0.576211,-1.000000,0.010285,-1.000000,-1.000000,-25.819338,-3.821935,-5.253867,-2.598120,4.164014,0.772041,0.356530,-0.002526,0.036610,0.000000,0.000000,0.000000
1.000000,0.010285,0.000000,0.004719,0.004719,0.003710,0.485459,0.485426,-1.000000,0.010285,-1.000000,-1.000000,-25.817480,-3.818897,-5.253498,-2.598120,4.164014,0.772041,0.357008,-0.002563,0.036404,0.000000,0.000000,0.000000
1.000000,0.000000,0.010285,0.000000,0.000000,0.000000,0.394663,0.576211,-1.000000,0.010285,-1.000000,-1.000000,-25.815621,-3.815855,-5.253132,-2.598120,4.164014,0.772041,0.357486,-0.002594,0.036161,0.000000,0.000000,0.000000
1.000000,0.010285,0.000000,0.004719,0.004719,0.003710,0.485459,0.485426,-1.000000,0.010285,-1.000000,-1.000000,-25.813760,-3.812808,-5.252768,-2.598120,4.164014,0.772041,0.357964,-0.002631,0.035958,0.000000,0.000000,0.000000
1.000000,0.000000,0.010285,0.000000,0.000000,0.000000,0.394663,0.576211,-1.000000,0.010285,-1.000000,-1.000000,-25.811897,-3.809757,-5.252407,-2.598120,4.164014,0.772041,0.358441,-0.002662,0.035718,0.000000,0.000000,0.000000
1.000000,0.010285,0.000000,0.004719,0.004719,0.003710,0.485459,0.485426,-1.000000,0.010285,-1.000000,-1.000000,-25.810033,-3.806701,-5.252047,-2.598120,4.164014,0.772041,0.358919,-0.002698,0.035518,0.000000,0.000000,0.000000
1.000000,0.000000,0.010285,0.000000,0.000000,0.000000,0.394663,0.576211,-1.000000,0.010285,-1.000000,-1.000000,-25.808168,-3.803640,-5.251690,-2.598120,4.164014,0.772041,0.359396,-0.002729,0.035281,0.000000,0.000000,0.000000
1.000000,0.010285,0.000000,0.004719,0.004719,0.003710,0.485459,0.485426,-1.000000,0.010285,-1.000000,-1.000000,-25.806300,-3.800575,-5.251335,-2.598120,4.164014,0.772041,0.359873,-0.002765,0.035084,0.000000,0.000000,0.000000
1.000000,0.000000,0.010285,0.000000,0.000000,0.000000,0.394663,0.576211,-1.000000,0.010285,-1.000000,-1.000000,-25.804431,-3.797505,-5.250982,-2.598120,4.164014,0.772041,0.360350,-0.002795,0.034850,0.000000,0.000000,0.000000
1.000000,0.010285,0.000000,0.004719,0.004719,0.003710,0.485459,0.485426,-1.000000,0.010285,-1.000000,-1.000000,-25.802560,-3.794431,-5.250631,-2.598120,4.164014,0.772041,0.360826,-0.002830,0.034655,0.000000,0.000000,0.000000
1.000000,0.000000,0.010285,0.000000,0.000000,0.000000,0.394663,0.576211,-1.000000,0.010285,-1.000000,-1.000000,-25.800688,-3.791352,-5.250283,-2.598120,4.164014,0.772041,0.361302,-0.002860,0.034425,0.000000,0.000000,0.000000
1.000000,0.010285,0.000000,0.004719,0.004719,0.003710,0.485459,0.485426,-1.000000,0.010285,-1.000000,-1.000000,-25.798814,-3.788268,-5.249936,-2.598120,4.164014,0.772041,0.361779,-0.002894,0.034233,0.000000,0.000000,0.000000
1.000000,0.000000,0.010285,0.000000,0.000000,0.000000,0.394663,0.576211,-1.000000,0.010285,-1.000000,-1.000000,-25.796938,-3.785180,-5.249592,-2.598120,4.164014,0.772041,0.362255,-0.002924,0.034005,0.000000,0.000000,0.000000
1.000000,0.010285,0.000000,0.004719,0.004719,0.003710,0.485459,0.485426,-1.000000,0.010285,-1.000000,-1.000000,-25.795061,-3.782087,-5.249249,-2.598120,4.164014,0.772041,0.362730,-0.002958,0.033816,0.000000,0.000000,0.000000
1.000000,0.000000,0.010285,0.000000,0.000000,0.000000,0.394663,0.576211,-1.000000,0.010285,-1.000000,-1.000000,-25.793182,-3.778990,-5.248909,-2.598120,4.164014,0.772041,0.363206,-0.002987,0.033590,0.000000,0.000000,0.000000
1.000000,0.010285,0.000000,0.004719,0.004719,0.003710,0.485459,0.485426,-1.000000,0.010285,-1.000000,-1.000000,-25.791302,-3.775888,-5.248571,-2.598120,4.164014,0.772041,0.363681,-0.003020,0.033404,0.000000,0.000000,0.000000
1.000000,0.000000,0.010285,0.000000,0.000000,0.000000,0.394663,0.576211,-1.000000,0.010285,-1.000000,-1.000000,-25.789420,-3.772781,-5.248235,-2.598120,4.164014,0.772041,0.364156,-0.003049,0.033181,0.000000,0.000000,0.000000
1.000000,0.010285,0.000000,0.004719,0.004719,0.003710,0.485459,0.485426,-1.000000,0.010285,-1.000000,-1.000000,-25.787536,-3.769670,-5.247901,-2.598120,4.164014,0.772041,0.364631,-0.003082,0.032998,0.000000,0.000000,0.000000
1.000000,0.000000,0.010285,0.000000,0.000000,0.000000,0.394663,0.576211,-1.000000,0.010285,-1.000000,-1.000000,-25.785650,-3.766555,-5.247569,-2.598120,4.164014,0.772041,0.365106,-0.003110,0.032778,0.000000,0.000000,0.000000
1.000000,0.010285,0.000000,0.004719,0.004719,0.003710,0.485459,0.485426,-1.000000,0.010285,-1.000000,-1.000000,-25.783763,-3.763435,-5.247240,-2.598120,4.164014,0.772041,0.365581,-0.003143,0.032597,0.000000,0.000000,0.000000
1.000000,0.000000,0.010285,0.000000,0.000000,0.000000,0.394663,0.576211,-1.000000,0.010285,-1.000000,-1.000000,-25.781874,-3.760310,-5.246912,-2.598120,4.164014,0.772041,0.366055,-0.003170,0.032380,0.000000,0.000000,0.000000
1.000000,0.010285,0.000000,0.004719,0.004719,0.003710,0.485459,0.485426,-1.000000,0.010285,-1.000000,-1.000000,-25.779984,-3.757181,-5.246586,-2.598120,4.164014,0.772041,0.366529,-0.003203,0.032201,0.000000,0.000000,0.000000
1.000000,0.000000,0.010285,0.000000,0.000000,0.000000,0.394663,0.576211,-1.000000,0.010285,-1.000000,-1.000000,-25.778092,-3.754047,-5.246262,-2.598120,4.164014,0.772041,0.367003,-0.003230,0.031987,0.000000,0.000000,0.000000
1.000000,0.010285,0.000000,0.004719,0.004719,0.003710,0.485459,0.485426,-1.000000,0.010285,-1.000000,-1.000000,-25.776198,-3.750909,-5.245940,-2.598120,4.164014,0.772041,0.367477,-0.003262,0.031811,0.000000,0.000000,0.000000
1.000000,0.000000,0.010285,0.000000,0.000000,0.000000,0.394663,0.576211,-1.000000,0.010285,-1.000000,-1.000000,-25.774303,-3.747766,-5.245620,-2.598120,4.164014,0.772041,0.367951,-0.003288,0.031599,0.000000,0.000000,0.000000
1.000000,0.010285,0.000000,0.004719,0.004719,0.003710,0.485459,0.485426,-1.000000,0.010285,-1.000000,-1.000000,-25.772406,-3.744618,-5.245302,-2.598120,4.164014,0.772041,0.368424,-0.003320,0.031426,0.000000,0.000000,0.000000
1.000000,0.000000,0.010285,0.000000,0.000000,0.000000,0.394663,0.576211,-1.000000,0.010285,-1.000000,-1.000000,-25.770507,-3.741466,-5.244986,-2.598120,4.164014,0.772041,0.368897,-0.003346,0.031216,0.000000,0.000000,0.000000
1.000000,0.010285,0.000000,0.004719,0.004719,0.003710,0.485459,0.485426,-1.000000,0.010285,-1.000000,-1.000000,-25.768607,-3.738310,-5.244672,-2.598120,4.164014,0.772041,0.369370,-0.003377,0.031046,0.000000,0.000000,0.000000
1.000000,0.000000,0.010285,0.000000,0.000000,0.000000,0.394663,0.576211,-1.000000,0.010285,-1.000000,-1.000000,-25.766705,-3.735149,-5.244360,-2.598120,4.164014,0.772041,0.369843,-0.003403,0.030839,0.000000,0.000000,0.000000
1.000000,0.010285,0.000000,0.004719,0.004719,0.003710,0.485459,0.485426,-1.000000,0.010285,-1.000000,-1.000000,-25.764801,-3.731983,-5.244049,-2.598120,4.164014,0.772041,0.370316,-0.003434,0.030671,0.000000,0.000000,0.000000
1.000000,0.000000,0.010285,0.000000,0.000000,0.000000,0.394663,0.576211,-1.000000,0.010285,-1.000000,-1.000000,-25.762896,-3.728813,-5.243741,-2.598120,4.164014,0.772041,0.370788,-0.003459,0.030466,0.000000,0.000000,0.000000
1.000000,0.010285,0.000000,0.004719,0.004719,0.003710,0.485459,0.485426,-1.000000,0.010285,-1.000000,-1.000000,-25.760989,-3.725639,-5.243434,-2.598120,4.164014,0.772041,0.371261,-0.003489,0.030301,0.000000,0.000000,0.000000
1.000000,0.000000,0.010285,0.000000,0.000000,0.000000,0.394663,0.576211,-1.000000,0.010285,-1.000000,-1.000000,-25.759080,-3.722459,-5.243129,-2.598120,4.164014,0.772041,0.371733,-0.003514,0.030098,0.000000,0.000000,0.000000
1.000000,0.010285,0.000000,0.004719,0.004719,0.003710,0.485459,0.485426,-1.000000,0.010285,-1.000000,-1.000000,-25.757170,-3.719276,-5.242826,-2.598120,4.164014,0.772041,0.372205,-0.003544,0.029935,0.000000,0.000000,0.000000
1.000000,0.000000,0.010285,0.000000,0.000000,0.000000,0.394663,0.576211,-1.000000,0.010285,-1.000000,-1.000000,-25.755258,-3.716088,-5.242525,-2.598120,4.164014,0.772041,0.372676,-0.003568,0.029736,0.000000,0.000000,0.000000
1.000000,0.010285,0.000000,0.004719,0.004719,0.003710,0.485459,0.485426,-1.000000,0.010285,-1.000000,-1.000000,-25.753344,-3.712895,-5.242226,-2.598120,4.164014,0.772041,0.373148,-0.003598,0.029575,0.000000,0.000000,0.000000
1.000000,0.000000,0.010285,0.000000,0.000000,0.000000,0.394663,0.576211,-1.000000,0.010285,-1.000000,-1.000000,-25.751429,-3.709698,-5.241929,-2.598120,4.164014,0.772041,0.373619,-0.003622,0.029378,0.000000,0.000000,0.000000
1.000000,0.010285,0.000000,0.004719,0.004719,0.003710,0.485459,0.485426,-1.000000,0.010285,-1.000000,-1.000000,-25.749512,-3.706496,-5.241633,-2.598120,4.164014,0.772041,0.374090,-0.003651,0.029219,0.000000,0.000000,0.000000
1.000000,0.000000,0.010285,0.000000,0.000000,0.000000,0.394663,0.576211,-1.000000,0.010285,-1.000000,-1.000000,-25.747594,-3.703290,-5.241339,-2.598120,4.164014,0.772041,0.374561,-0.003675,0.029024,0.000000,0.000000,0.000000
1.000000,0.010285,0.000000,0.004719,0.004719,0.003710,0.485459,0.485426,-1.000000,0.010285,-1.000000,-1.000000,-25.745673,-3.700079,-5.241047,-2.598120,4.164014,0.772041,0.375032,-0.003703,0.028868,0.000000,0.000000,0.000000
1.000000,0.000000,0.010285,0.000000,0.000000,0.000000,0.394663,0.576211,-1.000000,0.010285,-1.000000,-1.000000,-25.743751,-3.696864,-5.240757,-2.598120,4.164014,0.772041,0.375502,-0.003727,0.028676,0.000000,0.000000,0.000000
1.000000,0.010285,0.000000,0.004719,0.004719,0.003710,0.485459,0.485426,-1.000000,0.010285,-1.000000,-1.000000,-25.741828,-3.693644,-5.240468,-2.598120,4.164014,0.772041,0.375972,-0.003755,0.028522,0.000000,0.000000,0.000000
1.000000,0.000000,0.010285,0.000000,0.000000,0.000000,0.394663,0.576211,-1.000000,0.010285,-1.000000,-1.000000,-25.739903,-3.690420,-5.240181,-2.598120,4.164014,0.772041,0.376442,-0.003778,0.028332,0.000000,0.000000,0.000000
1.000000,0.010285,0.000000,0.004719,0.004719,0.003710,0.485459,0.485426,-1.000000,0.010285,-1.000000,-1.000000,-25.737976,-3.687192,-5.239896,-2.598120,4.164014,0.772041,0.376912,-0.003806,0.028180,0.000000,0.000000,0.000000
1.000000,0.000000,0.010285,0.000000,0.000000,0.000000,0.394663,0.576211,-1.000000,0.010285,-1.000000,-1.000000,-25.736047,-3.683959,-5.239613,-2.598120,4.164014,0.772041,0.377382,-0.003828,0.027992,0.000000,0.000000,0.000000
1.000000,0.010285,0.000000,0.004719,0.004719,0.003710,0.485459,0.485426,-1.000000,0.010285,-1.000000,-1.000000,-25.734117,-3.680721,-5.239331,-2.598120,4.164014,0.772041,0.377852,-0.003856,0.027843,0.000000,0.000000,0.000000
1.000000,0.000000,0.010285,0.000000,0.000000,0.000000,0.394663,0.576211,-1.000000,0.010285,-1.000000,-1.000000,-25.732185,-3.677479,-5.239051,-2.598120,4.164014,0.772041,0.378321,-0.003878,0.027657,0.000000,0.000000,0.000000
1.000000,0.010285,0.000000,0.004719,0.004719,0.003710,0.485459,0.485426,-1.000000,0.010285,-1.000000,-1.000000,-25.730252,-3.674232,-5.238773,-2.598120,4.164014,0.772041,0.378790,-0.003905,0.027510,0.000000,0.000000,0.000000
1.000000,0.000000,0.010285,0.000000,0.000000,0.000000,0.394663,0.576211,-1.000000,0.010285,-1.000000,-1.000000,-25.728317,-3.670981,-5.238496,-2.598120,4.164014,0.772041,0.379259,-0.003927,0.027326,0.000000,0.000000,0.000000
1.000000,0.010285,0.000000,0.004719,0.004719,0.003710,0.485459,0.485426,-1.000000,0.010285,-1.000000,-1.000000,-25.726380,-3.667726,-5.238221,-2.598120,4.164014,0.772041,0.379728,-0.003954,0.027182,0.000000,0.000000,0.000000
1.000000,0.000000,0.010285,0.000000,0.000000,0.000000,0.394663,0.576211,-1.000000,0.010285,-1.000000,-1.000000,-25.724441,-3.664466,-5.237948,-2.598120,4.164014,0.772041,0.380196,-0.003975,0.027000,0.000000,0.000000,0.000000
